20265884;1.6373411178
20272812;1.3391984701
20279724;1.7204301357
20286632;1.6275659561
20293556;1.4125122070
20300476;1.8084066390
20307388;1.6177907943
20314308;1.4711632728
20321228;1.8719452857
20328156;1.5933528900
20335076;1.5542521476
20342004;1.9354838371
20348916;1.5933528900
20355832;1.6177907943
20362748;1.9452590942
20369664;1.5347018241
20376584;1.6226783752
20383508;1.8866080284
20390420;1.4760508537
20397328;1.6568914413
20404256;1.8426198005
20411164;1.4516129493
20418092;1.7399804592
20425012;1.8621701240
20431920;1.5004887580
20438828;1.8181818962
20445748;1.8230694770
20452660;1.5151515007
20459580;1.8914956092
20466492;1.7888562679
20473408;1.5249266624
20480340;1.9159335136
20487260;1.7302052974
20494164;1.5444769859
20501084;1.9452590942
20508004;1.6617790222
20514916;1.5591397285
20521828;1.9501466751
20528740;1.6617790222
20535660;1.7057673931
20542576;2.0674486160
20549484;1.6911046504
20556396;1.7741935253
20563320;2.0332355499
20570236;1.5835777282
20577148;1.7106549739
20584068;1.8719452857
20590988;1.4369501113
20597900;1.6764417648
20604812;1.8132943153
20611740;1.4320625305
20618660;1.7350928783
20625576;1.7741935253
20632500;1.4516129493
20639428;1.8181818962
20646356;1.7595307826
20653268;1.4613881111
20660188;1.8670577049
20667100;1.8768328666
20674016;2.1114368438
20680932;3.1085042953
20687840;3.1133918762
20694764;2.7077224254
20701680;2.4731183052
20708604;1.6031280517
20715512;1.2121212482
20722444;1.4369501113
20729368;1.1534701585
20736284;1.3196481466
20743200;1.7008798122
20750108;1.3636363744
20757028;1.5444769859
20763940;1.8181818962
20770864;1.4467253684
20777780;1.6813293457
20784708;1.8572825431
20791636;1.4809384346
20798556;1.7839686870
20805460;1.8670577049
20812372;1.5298142433
20819300;1.8817204475
20826220;1.8523949623
20833136;1.5640274047
20840052;1.9501466751
20846964;1.8377322196
20853884;1.6373411178
20860792;2.0576734542
20867716;1.8523949623
20874636;1.7350928783
20881552;2.1554253101
20888468;1.8670577049
20895380;1.8475073814
20902296;2.2189638614
20909228;1.8475073814
20916140;1.9012707710
20923048;2.1994135379
20929972;1.7448680400
20936876;1.8181818962
20943788;1.9990224838
20950704;1.5004887580
20957612;1.5982404708
20964524;1.7106549739
20971432;1.2512218952
20978364;1.4418377876
20985280;1.5102639198
20992200;1.1485825777
20999116;1.4662756919
21006044;1.4858260154
21012952;1.1925709247
21019864;1.5738025665
21026768;1.5200390815
21033684;1.3098728656
21040604;1.7155425548
21047528;1.5395894050
21054432;1.3831867027
21061356;1.7937438488
21068284;1.5444769859
21075204;1.4613881111
21082128;1.8279570579
21089040;1.5004887580
21095936;1.5200390815
21102852;1.8719452857
21109752;1.5004887580
21116660;1.6031280517
21123580;1.9061583518
21130496;1.5102639198
21137416;1.6813293457
21144340;1.8866080284
21151252;1.4858260154
21158172;1.7350928783
21165092;1.8670577049
21171996;1.4858260154
21178908;1.7937438488
21185832;1.8181818962
21192756;1.4858260154
21199668;1.8523949623
21206596;1.7888562679
21213512;1.5200390815
21220420;1.9110459327
21227328;1.7595307826
21234252;1.5884653091
21241168;2.0087976455
21248076;1.7839686870
21254980;1.6715541839
21261896;2.0625610351
21268812;1.7253177165
21275740;1.6471162796
21282660;1.9599218368
21289576;1.5395894050
21296480;1.5640274047
21303396;1.8572825431
21310316;1.4271749496
21317244;1.5689149856
21324164;1.8181818962
21331084;1.4222873687
21338004;1.6617790222
21344916;1.8230694770
21351820;1.4271749496
21358740;1.7057673931
21365652;1.7644183635
21372576;1.5102639198
21379496;2.1847507953
21386412;2.7272727489
21393332;2.9569892883
21400252;3.2013685703
21407172;2.4682307243
21414092;1.6373411178
21421008;1.5493645668
21427928;1.2267839908
21434828;1.1290322542
21441756;1.6177907943
21448668;1.4369501113
21455588;1.4418377876
21462516;1.8621701240
21469424;1.5786901473
21476340;1.6959922313
21483264;2.0772237777
21490188;1.7350928783
21497108;1.9208210945
21504016;2.2189638614
21510924;1.8426198005
21517824;2.1016616821
21524744;2.2873899936
21531664;1.9012707710
21538568;2.2189638614
21545488;2.3020527362
21552404;1.9403715133
21559328;2.3069403171
21566240;2.3020527362
21573152;2.0087976455
21580064;2.4242424964
21586976;2.3264906406
21593880;2.0918865203
21600784;2.5366568565
21607704;2.3167154788
21614632;2.1749756336
21621552;2.5953078269
21628472;2.2825024127
21635392;2.2091886997
21642312;2.5562071800
21649216;2.1114368438
21656144;2.0430107116
21663056;2.2873899936
21669968;1.8132943153
21676892;1.8572825431
21683800;2.0918865203
21690712;1.6568914413
21697636;1.8132943153
21704556;1.9990224838
21711476;1.5738025665
21718396;1.8084066390
21725300;1.9257086753
21732208;1.5347018241
21739132;1.8523949623
21746060;1.8670577049
21752968;1.5347018241
21759892;1.9061583518
21766804;1.8572825431
21773732;1.5982404708
21780644;1.9990224838
21787556;1.8475073814
21794476;1.6764417648
21801400;2.0918865203
21808316;1.8377322196
21815236;1.7448680400
21822136;2.1309874057
21829052;1.7888562679
21835960;1.7595307826
21842872;2.1016616821
21849788;1.7204301357
21856708;1.7986314296
21863624;2.1016616821
21870548;1.6911046504
21877468;1.8621701240
21884384;2.0918865203
21891300;1.6715541839
21898220;1.8866080284
21905128;2.0185728073
21912040;1.6275659561
21918964;1.9354838371
21925884;1.9990224838
21932784;1.6422286987
21939712;2.0039100646
21946620;1.9794721603
21953532;1.6959922313
21960456;2.1212120056
21967380;1.9843597412
21974308;1.7497556209
21981224;2.1212120056
21988140;1.8523949623
21995060;1.6617790222
22001980;1.9990224838
22008896;1.6422286987
22015812;1.5542521476
22022740;1.8817204475
22029656;1.5004887580
22036564;1.5298142433
22043484;1.8279570579
22050396;1.4222873687
22057320;1.5493645668
22064240;1.8132943153
22071164;1.4027370452
22078084;1.5835777282
22085004;1.7399804592
22091916;1.4271749496
22098828;1.9550342559
22105748;2.5610947608
22112660;2.8201368331
22119588;3.2942326068
22126500;2.7761485576
22133428;1.8377322196
22140356;1.6080156326
22147272;1.2903225421
22154184;1.0263929367
22161100;1.4760508537
22168008;1.3831867027
22174920;1.2854349613
22181836;1.7008798122
22188748;1.4711632728
22195676;1.4369501113
22202604;1.8181818962
22209520;1.5053763389
22216436;1.5542521476
22223364;1.9110459327
22230284;1.5444769859
22237200;1.6813293457
22244124;1.9696969985
22251040;1.5640274047
22257944;1.7839686870
22264848;2.0136852264
22271764;1.6324535369
22278692;1.9354838371
22285616;2.0723361968
22292532;1.7204301357
22299440;2.0821113586
22306360;2.1114368438
22313284;1.8035190582
22320200;2.1945259571
22327120;2.1114368438
22334052;1.8572825431
22340972;2.2482893466
22347896;2.0283479690
22354796;1.8181818962
22361720;2.1652004718
22368636;1.8181818962
22375564;1.6422286987
22382484;1.9159335136
22389408;1.5004887580
22396316;1.3978494453
22403244;1.6911046504
22410152;1.2756597995
22417076;1.3343108892
22423988;1.5884653091
22430904;1.1925709247
22437812;1.3538612127
22444740;1.5835777282
22451664;1.1925709247
22458580;1.4320625305
22465488;1.5640274047
22472400;1.1876833438
22479324;1.4858260154
22486244;1.5542521476
22493160;1.2316715717
22500092;1.5933528900
22507004;1.5542521476
22513924;1.2952101230
22520828;1.6862169265
22527744;1.5786901473
22534668;1.4173997879
22541596;1.8377322196
22548520;1.6177907943
22555428;1.4956011772
22562348;1.8670577049
22569256;1.5640274047
22576168;1.5493645668
22583084;1.9012707710
22589984;1.5347018241
22596904;1.6031280517
22603816;1.9257086753
22610732;1.5151515007
22617652;1.6520038604
22624564;1.8768328666
22631484;1.4467253684
22638404;1.6471162796
22645332;1.8035190582
22652244;1.4125122070
22659164;1.7057673931
22666084;1.7790811061
22672996;1.4320625305
22679912;1.7937438488
22686836;1.7790811061
22693744;1.5053763389
22700660;1.9110459327
22707580;1.7986314296
22714496;1.5640274047
22721404;1.9305962562
22728324;1.6764417648
22735252;1.4809384346
22742180;1.8279570579
22749088;1.5053763389
22756004;1.4369501113
22762924;1.7790811061
22769836;1.4222873687
22776756;1.4516129493
22783684;1.7644183635
22790612;1.3685239553
22797536;1.5004887580
22804436;1.7644183635
22811356;1.3343108892
22818276;1.5151515007
22825196;1.7888562679
22832108;1.6764417648
22839016;2.5073313713
22845936;3.1622679233
22852860;2.7272727489
22859768;2.5708699226
22866692;1.9550342559
22873608;1.1779080629
22880512;1.3049852848
22887428;1.2267839908
22894336;1.0801564407
22901240;1.5200390815
22908156;1.4027370452
22915064;1.2707722187
22921988;1.6862169265
22928916;1.4565005302
22935820;1.3978494453
22942744;1.7888562679
22949660;1.4809384346
22956576;1.5102639198
22963500;1.8719452857
22970424;1.5004887580
22977324;1.6177907943
22984244;1.9159335136
22991168;1.5102639198
22998092;1.6959922313
23005004;1.9257086753
23011920;1.5493645668
23018844;1.8377322196
23025772;1.9941349029
23032684;1.6422286987
23039612;1.9843597412
23046536;2.0185728073
23053452;1.7106549739
23060360;2.1016616821
23067280;2.0087976455
23074196;1.7106549739
23081120;2.0918865203
23088020;1.9061583518
23094932;1.6617790222
23101844;1.9892473220
23108772;1.6666666030
23115684;1.4662756919
23122612;1.7399804592
23129524;1.3587487936
23136448;1.2854349613
23143372;1.5884653091
23150280;1.2023460865
23157192;1.2512218952
23164120;1.5493645668
23171040;1.1876833438
23177956;1.3636363744
23184876;1.6177907943
23191792;1.2365591526
23198716;1.4711632728
23205640;1.6422286987
23212560;1.2658846378
23219484;1.5542521476
23226408;1.6324535369
23233332;1.3294233083
23240252;1.6862169265
23247180;1.6617790222
23254108;1.3734115362
23261028;1.7644183635
23267948;1.6324535369
23274860;1.4222873687
23281780;1.8132943153
23288700;1.5689149856
23295620;1.4320625305
23302540;1.7986314296
23309460;1.4858260154
23316372;1.4516129493
23323300;1.8132943153
23330228;1.4467253684
23337156;1.4956011772
23344068;1.7986314296
23350988;1.4076246261
23357904;1.5493645668
23364828;1.7741935253
23371748;1.3587487936
23378668;1.5689149856
23385588;1.7302052974
23392508;1.3489736318
23399432;1.6275659561
23406356;1.7204301357
23413276;1.3734115362
23420212;1.7253177165
23427140;1.7057673931
23434060;1.4271749496
23440972;1.8328446388
23447900;1.7448680400
23454796;1.5689149856
23461716;1.9843597412
23468644;1.7448680400
23475552;1.5786901473
23482476;1.9061583518
23489388;1.5444769859
23496308;1.4565005302
23503220;1.8132943153
23510148;1.4516129493
23517068;1.4809384346
23523980;1.8035190582
23530896;1.4173997879
23537824;1.5347018241
23544748;1.7986314296
23551676;1.3880742835
23558592;1.5640274047
23565508;1.6959922313
23572428;1.3391984701
23579348;1.8230694770
23586256;2.3949170112
23593180;2.6441838741
23600100;3.2013685703
23607012;2.7712609767
23613932;1.8572825431
23620852;1.6080156326
23627760;1.2463343143
23634688;0.9433039665
23641604;1.3685239553
23648528;1.2903225421
23655444;1.1974585056
23662356;1.6129032135
23669284;1.3880742835
23676204;1.3636363744
23683128;1.7546432018
23690036;1.4467253684
23696956;1.4809384346
23703868;1.8230694770
23710788;1.4662756919
23717708;1.5933528900
23724628;1.8768328666
23731556;1.4711632728
23738484;1.6715541839
23745404;1.9012707710
23752316;1.5298142433
23759244;1.8328446388
23766164;1.9696969985
23773072;1.6275659561
23779996;1.9794721603
23786912;2.0185728073
23793828;1.7155425548
23800744;2.1212120056
23807664;2.0625610351
23814588;1.8181818962
23821508;2.2140762805
23828416;2.0283479690
23835332;1.8523949623
23842256;2.2238514423
23849180;1.8768328666
23856100;1.7204301357
23863008;2.0332355499
23869928;1.6324535369
23876840;1.5493645668
23883764;1.8475073814
23890684;1.4467253684
23897608;1.5200390815
23904524;1.7986314296
23911448;1.4027370452
23918364;1.5933528900
23925284;1.8377322196
23932212;1.4613881111
23939148;1.7302052974
23946052;1.8768328666
23952972;1.5151515007
23959884;1.8523949623
23966812;1.9012707710
23973712;1.5786901473
23980636;1.9403715133
23987564;1.8719452857
23994484;1.5884653091
24001396;1.9648094177
24008316;1.7986314296
24015236;1.5982404708
24022148;1.9745845794
24029060;1.7106549739
24035972;1.5982404708
24042876;1.9892473220
24049796;1.6617790222
24056716;1.6177907943
24063636;1.9648094177
24070556;1.5933528900
24077472;1.6568914413
24084396;1.9452590942
24091312;1.5347018241
24098236;1.6862169265
24105164;1.9305962562
24112076;1.4956011772
24118996;1.7057673931
24125920;1.8523949623
24132836;1.4613881111
24139764;1.7693059444
24146684;1.8426198005
24153592;1.5004887580
24160500;1.8621701240
24167412;1.8523949623
24174340;1.5933528900
24181256;2.0087976455
24188172;1.8670577049
24195080;1.5933528900
24201988;1.9061583518
24208896;1.6275659561
24215828;1.4418377876
24222752;1.8132943153
24229672;1.5053763389
24236596;1.4613881111
24243532;1.8230694770
24250444;1.4613881111
24257368;1.5004887580
24264276;1.8132943153
24271204;1.4222873687
24278120;1.5493645668
24285036;1.7790811061
24291952;1.3636363744
24298876;1.6520038604
24305784;2.1407625675
24312696;2.2873899936
24319616;3.1133918762
24326544;3.0987291336
24333472;2.2091886997
24340388;1.9061583518
24347308;1.4565005302
24354220;0.9921798706
24361132;1.3489736318
24368044;1.3782991170
24374960;1.2561094760
24381868;1.7008798122
24388776;1.5493645668
24395700;1.4125122070
24402620;1.8328446388
24409548;1.5982404708
24416460;1.5689149856
24423372;1.9696969985
24430292;1.6520038604
24437204;1.7008798122
24444112;2.0527858734
24451020;1.6862169265
24457948;1.8181818962
24464864;2.1114368438
24471796;1.7008798122
24478700;1.9012707710
24485608;2.1260998249
24492524;1.7350928783
24499440;2.0234603881
24506344;2.1456501483
24513268;1.7790811061
24520184;2.1407625675
24527104;2.1847507953
24534012;1.8670577049
24540928;2.2678396701
24547840;2.1749756336
24554772;1.8817204475
24561688;2.2580645084
24568592;2.0234603881
24575508;1.7693059444
24582424;2.0967741012
24589336;1.7644183635
24596256;1.5786901473
24603172;1.8963831901
24610092;1.5151515007
24617000;1.4467253684
24623916;1.7790811061
24630836;1.4125122070
24637756;1.4711632728
24644684;1.7693059444
24651588;1.3880742835
24658500;1.5542521476
24665420;1.8035190582
24672340;1.4173997879
24679260;1.6715541839
24686180;1.8475073814
24693100;1.4711632728
24700020;1.7693059444
24706932;1.8279570579
24713836;1.4858260154
24720756;1.8328446388
24727676;1.7888562679
24734596;1.4956011772
24741524;1.8817204475
24748444;1.7497556209
24755368;1.5249266624
24762284;1.9110459327
24769204;1.6813293457
24776132;1.5591397285
24783044;1.9550342559
24789952;1.6568914413
24796868;1.6177907943
24803788;1.9892473220
24810704;1.6275659561
24817628;1.6862169265
24824552;2.0234603881
24831464;1.6275659561
24838396;1.7448680400
24845292;1.9941349029
24852212;1.5933528900
24859124;1.8230694770
24866028;1.9990224838
24872936;1.5835777282
24879860;1.8670577049
24886772;1.9892473220
24893692;1.6373411178
24900620;1.9843597412
24907540;1.9696969985
24914460;1.6520038604
24921372;1.9941349029
24928288;1.8132943153
24935212;1.5298142433
24942140;1.8963831901
24949052;1.6911046504
24955960;1.5151515007
24962876;1.8963831901
24969796;1.6031280517
24976712;1.5395894050
24983620;1.9012707710
24990524;1.5591397285
24997452;1.5689149856
25004372;1.8866080284
25011284;1.4858260154
25018192;1.6373411178
25025120;2.1505377292
25032032;2.2189638614
25038960;3.0498533248
25045868;3.3968720436
25052784;2.5513195991
25059704;2.1456501483
25066628;1.6911046504
25073528;1.0508308410
25080424;1.2561094760
25087336;1.3831867027
25094264;1.1632453203
25101188;1.5738025665
25108104;1.5640274047
25115012;1.3391984701
25121936;1.7595307826
25128844;1.6177907943
25135764;1.4467253684
25142692;1.8475073814
25149612;1.6226783752
25156528;1.5493645668
25163460;1.9354838371
25170388;1.6177907943
25177308;1.6226783752
25184228;1.9843597412
25191156;1.6129032135
25198076;1.7106549739
25204984;2.0234603881
25211884;1.6373411178
25218812;1.8279570579
25225728;2.0723361968
25232652;1.6911046504
25239568;1.9745845794
25246480;2.1212120056
25253404;1.7204301357
25260320;2.0478982925
25267240;2.1114368438
25274164;1.7790811061
25281064;2.1407625675
25287984;2.0478982925
25294896;1.7204301357
25301800;2.0332355499
25308716;1.7888562679
25315636;1.4907135963
25322564;1.8035190582
25329472;1.5053763389
25336396;1.3391984701
25343316;1.6959922313
25350244;1.3929618644
25357164;1.3489736318
25364076;1.6959922313
25370992;1.3440860509
25377892;1.4027370452
25384804;1.7155425548
25391732;1.3391984701
25398656;1.5004887580
25405564;1.7790811061
25412476;1.3978494453
25419400;1.6422286987
25426332;1.8230694770
25433252;1.4320625305
25440164;1.7253177165
25447084;1.8035190582
25453996;1.4516129493
25460916;1.7986314296
25467836;1.7888562679
25474764;1.4858260154
25481684;1.8572825431
25488612;1.7253177165
25495532;1.4907135963
25502452;1.8914956092
25509372;1.6862169265
25516300;1.5591397285
25523224;1.9599218368
25530140;1.6666666030
25537052;1.6177907943
25543972;1.9892473220
25550880;1.6373411178
25557804;1.6764417648
25564728;2.0185728073
25571652;1.6080156326
25578572;1.7399804592
25585480;2.0087976455
25592396;1.5982404708
25599308;1.8084066390
25606220;1.9892473220
25613132;1.5884653091
25620036;1.8963831901
25626952;2.0234603881
25633860;1.6471162796
25640780;1.9403715133
25647700;1.8866080284
25654612;1.5151515007
25661532;1.8328446388
